12932308	12932834
12932308	12934117
12932308	12933097
12932308	12933227
12932308	12932342
12932308	12932859
12932310	12932998
12932310	12934141
12932310	12934512
12932310	12934161
12932310	12934067
12932310	12933694
12932313	12932342
12932313	12933016
12932316	12933505
12932316	12934416
12932316	12933149
12932316	12933930
12932316	12933676
12932316	12934068
12932316	12933304
12932316	12933948
12932316	12934469
12932316	12933831
12932316	12934264
12932316	12934269
12932320	12932672
12932320	12932418
12932320	12933126
12932320	12934407
12932320	12932951
12932320	12932568
12932320	12933052
12932320	12933287
12932325	12932989
12932326	12932643
12932326	12933679
12932326	12932917
12932326	12932672
12932326	12934469
12932326	12934102
12932326	12932834
12932326	12933999
12932326	12932593
12932326	12932342
12932327	12934248
12932327	12934458
12932327	12932615
12932330	12933512
12932330	12932886
12932330	12933021
12932330	12933919
12932330	12933030
12932330	12932910
12932330	12932555
12932330	12934097
12932330	12932601
12932332	12933779
12932332	12934145
12932333	12932981
12932333	12932735
12932336	12933324
12932336	12933948
12932342	12933668
12932342	12934202
12932342	12932679
12932342	12932680
12932342	12933712
12932342	12934227
12932342	12934262
12932342	12934277
12932342	12933660
12932342	12933303
12932342	12932807
12932342	12934346
12932342	12933853
12932342	12934382
12932342	12934383
12932342	12933880
12932342	12934356
12932342	12933887
12932342	12934411
12932342	12933900
12932342	12933906
12932342	12933907
12932342	12932375
12932342	12933913
12932342	12934427
12932342	12932892
12932342	12932390
12932342	12933934
12932342	12932916
12932342	12933437
12932342	12933442
12932342	12934469
12932342	12933963
12932342	12932439
12932342	12932956
12932342	12933986
12932342	12933999
12932342	12933927
12932342	12934006
12932342	12932472
12932342	12933499
12932342	12934012
12932342	12934013
12932342	12933505
12932342	12934536
12932342	12933526
12932342	12932510
12932342	12934052
12932342	12932517
12932342	12934061
12932342	12933567
12932342	12933629
12932342	12933107
12932342	12934141
12932343	12932834
12932343	12932835
12932347	12933637
12932347	12932491
12932347	12933045
12932347	12932791
12932347	12932542
12932347	12933702
12932347	12933965
12932347	12934478
12932347	12934226
12932347	12932444
12932347	12933600
12932347	12933092
12932347	12934373
12932347	12933097
12932347	12933231
12932347	12933104
12932348	12934218
12932348	12933669
12932350	12933167
12932352	12932498
12932355	12933444
12932355	12933414
12932355	12932874
12932355	12932716
12932355	12934404
12932355	12932356
12932355	12933567
12932356	12933545
12932356	12932395
12932357	12932366
12932360	12932643
12932360	12932364
12932360	12933539
12932360	12932917
12932360	12932484
12932360	12934427
12932361	12932366
12932362	12933062
12932362	12932932
12932362	12933610
12932362	12932645
12932362	12934318
12932362	12932943
12932362	12932368
12932362	12932872
12932362	12933234
12932362	12934008
12932362	12933711
12932362	12932591
12932362	12933574
12932363	12932366
12932364	12932366
12932365	12932833
12932365	12934467
12932365	12934145
12932365	12933096
12932365	12934476
12932365	12933202
12932365	12933719
12932366	12934317
12932366	12933138
12932366	12934067
12932366	12933527
12932368	12933380
12932368	12933912
12932368	12933711
12932368	12933786
12932368	12932653
12932368	12934318
12932368	12932528
12932368	12933425
12932368	12933062
12932368	12932943
12932368	12934482
12932368	12934359
12932368	12932955
12932368	12932731
12932368	12933476
12932368	12934118
12932368	12933096
12932368	12932591
12932368	12933234
12932368	12934008
12932368	12934267
12932371	12934525
12932373	12933995
12932373	12933142
12932373	12934102
12932375	12933505
12932375	12933138
12932375	12932517
12932375	12932793
12932375	12933442
12932375	12933444
12932375	12934469
12932375	12933785
12932375	12932941
12932375	12933980
12932375	12933981
12932375	12934366
12932375	12933541
12932375	12933986
12932375	12932859
12932375	12933092
12932375	12932392
12932375	12932472
12932375	12933115
12932375	12933117
12932381	12932867
12932381	12934539
12932381	12933508
12932381	12932508
12932381	12934430
12932381	12933282
12932381	12933020
12932381	12933187
12932381	12933636
12932381	12933200
12932381	12934362
12932381	12934493
12932381	12933349
12932381	12934374
12932381	12932974
12932381	12933231
12932381	12933094
12932383	12932564
12932385	12933243
12932388	12932785
12932388	12932851
12932388	12933371
12932389	12933282
12932389	12933200
12932389	12932882
12932390	12932619
12932390	12933138
12932390	12933149
12932390	12932643
12932390	12933175
12932390	12934211
12932390	12932793
12932390	12932696
12932390	12932964
12932390	12933391
12932390	12932740
12932390	12934277
12932390	12932755
12932390	12933785
12932390	12934308
12932390	12933800
12932390	12934329
12932390	12933852
12932390	12934366
12932390	12933903
12932390	12934417
12932390	12934427
12932390	12933918
12932390	12932904
12932390	12932396
12932390	12933425
12932390	12932918
12932390	12933952
12932390	12933965
12932390	12934478
12932390	12933998
12932390	12934010
12932390	12932506
12932390	12933531
12932390	12932509
12932390	12932517
12932390	12933035
12932390	12934061
12932390	12933577
12932390	12934097
12932390	12933085
12932390	12932576
12932390	12933092
12932390	12933107
12932391	12933499
12932391	12934277
12932391	12932842
12932391	12933291
12932391	12933679
12932391	12932725
12932391	12934102
12932391	12932981
12932391	12934107
12932391	12934538
12932391	12934117
12932394	12933344
12932394	12932817
12932394	12932722
12932394	12933569
12932395	12933762
12932395	12933318
12932395	12932743
12932395	12933545
12932395	12932940
12932395	12932750
12932395	12933746
12932395	12933687
12932395	12933956
12932396	12934088
12932404	12932546
12932406	12934317
12932408	12932626
12932408	12934428
12932408	12933152
12932408	12934050
12932408	12934311
12932408	12932658
12932408	12934069
12932408	12932919
12932408	12934458
12932408	12933569
12932408	12933079
12932408	12934360
12932408	12933607
12932408	12933097
12932408	12932851
12932411	12932859
12932411	12933092
12932411	12932683
12932411	12932973
12932411	12933188
12932411	12933115
12932411	12934269
12932412	12932414
12932412	12932413
12932412	12934318
12932412	12932415
12932414	12933377
12932414	12932415
12932418	12933381
12932418	12934536
12932418	12933145
12932418	12932517
12932418	12932653
12932418	12932658
12932418	12933567
12932418	12932419
12932418	12932421
12932418	12934346
12932418	12933707
12932418	12932834
12932418	12933913
12932418	12933085
12932418	12933986
12932418	12932713
12932418	12934254
12932418	12933874
12932418	12934517
12932418	12934262
12932418	12934463
12932419	12934282
12932419	12934412
12932419	12933145
12932419	12934428
12932419	12934322
12932419	12932421
12932419	12934473
12932419	12933707
12932419	12933204
12932419	12933726
12932419	12934117
12932419	12932713
12932419	12934254
12932419	12932725
12932419	12932733
12932420	12933387
12932420	12932716
12932420	12934094
12932420	12932717
12932420	12933905
12932420	12933583
12932420	12933020
12932421	12934117
12932421	12933116
12932421	12934346
12932421	12933983
12932421	12933980
12932421	12933981
12932421	12933982
12932421	12933381
12932425	12934210
12932425	12933511
12932425	12932627
12932427	12933761
12932427	12933777
12932427	12933786
12932427	12932785
12932427	12933045
12932427	12934458
12932427	12932672
12932427	12933193
12932427	12932430
12932427	12932431
12932427	12934226
12932427	12934228
12932427	12933079
12932427	12933976
12932427	12933344
12932427	12932834
12932427	12934482
12932427	12933358
12932427	12932851
12932429	12933936
12932430	12932997
12932430	12933771
12932430	12933358
12932430	12932431
12932430	12932546
12932430	12934228
12932431	12932997
12932431	12933771
12932431	12932881
12932431	12934550
12932431	12933152
12932431	12934050
12932431	12934444
12932431	12934228
12932431	12933344
12932431	12933358
12932431	12933231
12932433	12933380
12932433	12932807
12932433	12933711
12932433	12934267
12932433	12934365
12932438	12933936
12932439	12932484
12932439	12934538
12932439	12934383
12932439	12934102
12932439	12932888
12932439	12934073
12932439	12934107
12932439	12933983
12932440	12934337
12932440	12932721
12932440	12932601
12932440	12933467
12932440	12933021
12932442	12934122
12932443	12932484
12932443	12932684
12932444	12933504
12932444	12933126
12932444	12933052
12932444	12932672
12932444	12934097
12932444	12934508
12932444	12932720
12932445	12934407
12932445	12933021
12932445	12933932
12932445	12934451
12932445	12932660
12932445	12933825
12932445	12932937
12932445	12934094
12932445	12933467
12932445	12933468
12932445	12934365
12932445	12933482
12932445	12934128
12932445	12933182
12932445	12934135
12932445	12932601
12932453	12933936
12932453	12933945
12932453	12933109
12932453	12933110
12932455	12934312
12932455	12932793
12932457	12933282
12932457	12934451
12932457	12933366
12932457	12933289
12932457	12933932
12932463	12933227
12932472	12933505
12932472	12932998
12932472	12933009
12932472	12934546
12932472	12932509
12932472	12933920
12932472	12934305
12932472	12934322
12932472	12934067
12932472	12933694
12932472	12934463
12932472	12933952
12932472	12934411
12932472	12933188
12932472	12932683
12932472	12932944
12932472	12932818
12932472	12934366
12932472	12933092
12932472	12934545
12932472	12934249
12932472	12932973
12932472	12933626
12932472	12932734
12932473	12933329
12932476	12934546
12932476	12933499
12932476	12934091
12932479	12933224
12932479	12934250
12932479	12932798
12932479	12933919
12932483	12933574
12932483	12934267
12932484	12932865
12932484	12934404
12932484	12933637
12932484	12934537
12932484	12934542
12932484	12934159
12932484	12933653
12932484	12932635
12932484	12934305
12932484	12932653
12932484	12934062
12932484	12933303
12932484	12932793
12932484	12933828
12932484	12934469
12932484	12933965
12932484	12934478
12932484	12933840
12932484	12932945
12932484	12934071
12932484	12934358
12932484	12934362
12932484	12933472
12932484	12933147
12932484	12934517
12932484	12934012
12932484	12932733
12932491	12932672
12932491	12934433
12932491	12932807
12932491	12934416
12932491	12932951
12932491	12934407
12932491	12933178
12932492	12933254
12932492	12932939
12932492	12933876
12932492	12933178
12932492	12933631
12932496	12932928
12932496	12932643
12932496	12933414
12932496	12933318
12932496	12932876
12932496	12932940
12932496	12934543
12932496	12933685
12932496	12933558
12932496	12934426
12932506	12934469
12932506	12934119
12932506	12934185
12932506	12932944
12932506	12932917
12932506	12933145
12932508	12933512
12932508	12934035
12932508	12934422
12932508	12933282
12932508	12932910
12932508	12932798
12932508	12934207
12932508	12934097
12932508	12934493
12932508	12934374
12932508	12933235
12932509	12933505
12932509	12932752
12932509	12933138
12932509	12933145
12932509	12933913
12932509	12932793
12932509	12933052
12932509	12933437
12932509	12933184
12932509	12933442
12932509	12933827
12932509	12933444
12932509	12934102
12932509	12934107
12932509	12932956
12932509	12933520
12932509	12933092
12932509	12934383
12932510	12934469
12932510	12934407
12932513	12933635
12932513	12933227
12932516	12933825
12932516	12933763
12932516	12934127
12932516	12933333
12932516	12934203
12932516	12933182
12932517	12933527
12932517	12934282
12932517	12934427
12932517	12933918
12932517	12934317
12932517	12933174
12932517	12933559
12932517	12932683
12932517	12932944
12932517	12934107
12932517	12933980
12932517	12933085
12932517	12933982
12932517	12933602
12932517	12933605
12932517	12933115
12932517	12932733
12932519	12932983
12932519	12933605
12932519	12933127
12932520	12932746
12932524	12933606
12932524	12932943
12932524	12932561
12932524	12933064
12932524	12933205
12932524	12934203
12932524	12934365
12932524	12934079
12932527	12934482
12932527	12934122
12932528	12934034
12932528	12932568
12932531	12933052
12932531	12932965
12932537	12933792
12932537	12934407
12932537	12933386
12932537	12933200
12932537	12932601
12932537	12933434
12932537	12934203
12932540	12933062
12932540	12934497
12932540	12934135
12932540	12932876
12932540	12933558
12932540	12933399
12932540	12932599
12932540	12934365
12932540	12933182
12932544	12932630
12932545	12933190
12932545	12934119
12932545	12934282
12932545	12933679
12932546	12933635
12932546	12933284
12932546	12933479
12932546	12932658
12932546	12932815
12932546	12932817
12932546	12933569
12932546	12932919
12932546	12933786
12932546	12933231
12932546	12933917
12932546	12933188
12932547	12932793
12932548	12934543
12932548	12933077
12932548	12933558
12932555	12934416
12932555	12933606
12932555	12934135
12932555	12932717
12932555	12933105
12932555	12933182
12932555	12932599
12932555	12933825
12932555	12933605
12932561	12934055
12932561	12932876
12932561	12934095
12932561	12932883
12932561	12934127
12932568	12933025
12932568	12933092
12932568	12933505
12932568	12932818
12932568	12933934
12932568	12934383
12932568	12934386
12932568	12933204
12932568	12933752
12932576	12934337
12932576	12932904
12932584	12933115
12932584	12934538
12932584	12933965
12932584	12934478
12932584	12933138
12932584	12933117
12932584	12933982
12932585	12932720
12932589	12933636
12932589	12934245
12932591	12933923
12932591	12934118
12932591	12933574
12932591	12933234
12932591	12933774
12932591	12932943
12932591	12934514
12932591	12934318
12932591	12934008
12932591	12934267
12932593	12933507
12932593	12934404
12932593	12934538
12932593	12933138
12932593	12933668
12932593	12934322
12932593	12932793
12932593	12933437
12932593	12934211
12932593	12933060
12932593	12934469
12932593	12933965
12932593	12934478
12932593	12933600
12932593	12933986
12932599	12934426
12932599	12932721
12932599	12933301
12932599	12933558
12932599	12934203
12932599	12933825
12932599	12933711
12932599	12933200
12932599	12933077
12932599	12932709
12932599	12933606
12932599	12932717
12932599	12934127
12932599	12934128
12932599	12934135
12932599	12934008
12932601	12933386
12932601	12934435
12932601	12934442
12932601	12933512
12932601	12934203
12932601	12933825
12932601	12934216
12932601	12932939
12932601	12934094
12932601	12932660
12932601	12933200
12932601	12933468
12932601	12934536
12932601	12933606
12932601	12932716
12932601	12932717
12932601	12932721
12932601	12933182
12932601	12934135
12932603	12933524
12932611	12934289
12932611	12933079
12932613	12932648
12932615	12934210
12932615	12934322
12932619	12934407
12932619	12934356
12932619	12933053
12932622	12933504
12932622	12934139
12932622	12932968
12932622	12933291
12932622	12933679
12932622	12932835
12932622	12932859
12932626	12932997
12932626	12933231
12932626	12932658
12932626	12933975
12932628	12932638
12932628	12933710
12932630	12933779
12932632	12933052
12932632	12934215
12932635	12932865
12932635	12932643
12932635	12933541
12932635	12932803
12932635	12933190
12932635	12933980
12932635	12932834
12932635	12932835
12932637	12934097
12932637	12933605
12932637	12933606
12932637	12934265
12932638	12933792
12932638	12933505
12932638	12933547
12932638	12933457
12932638	12934322
12932638	12932947
12932638	12933649
12932638	12934328
12932639	12933952
12932639	12934185
12932639	12933900
12932639	12933239
12932639	12934473
12932640	12934469
12932643	12933636
12932643	12933637
12932643	12933653
12932643	12933152
12932643	12933702
12932643	12933199
12932643	12934227
12932643	12933204
12932643	12933227
12932643	12933289
12932643	12932787
12932643	12933303
12932643	12933304
12932643	12932793
12932643	12933840
12932643	12934353
12932643	12933358
12932643	12932864
12932643	12932865
12932643	12934404
12932643	12934447
12932643	12933435
12932643	12933437
12932643	12933442
12932643	12933443
12932643	12932933
12932643	12933965
12932643	12934478
12932643	12932945
12932643	12932947
12932643	12933472
12932643	12932973
12932643	12933998
12932643	12932977
12932643	12934517
12932643	12934010
12932643	12934542
12932643	12934062
12932643	12934071
12932643	12932941
12932643	12933090
12932643	12933094
12932643	12933116
12932644	12934009
12932645	12933230
12932645	12934350
12932646	12933710
12932646	12934228
12932646	12933657
12932649	12933797
12932649	12932685
12932649	12933791
12932651	12934034
12932651	12932849
12932653	12932672
12932653	12934407
12932653	12934216
12932653	12933849
12932653	12932955
12932657	12934464
12932657	12932805
12932657	12933970
12932657	12933043
12932657	12934267
12932658	12933152
12932658	12932967
12932658	12934119
12932658	12933777
12932658	12933073
12932658	12932731
12932660	12933508
12932660	12934407
12932660	12932748
12932660	12934435
12932660	12934493
12932660	12934451
12932660	12933561
12932660	12934203
12932660	12932803
12932660	12934216
12932660	12934095
12932660	12933467
12932660	12933468
12932660	12934365
12932660	12933606
12932660	12934374
12932660	12933098
12932660	12932974
12932660	12933433
12932660	12932798
12932660	12932989
12932663	12934171
12932664	12932801
12932664	12933511
12932664	12933675
12932664	12933363
12932664	12934422
12932664	12934035
12932664	12933631
12932670	12932740
12932670	12933145
12932670	12934427
12932670	12933668
12932670	12934071
12932670	12933437
12932670	12933442
12932670	12932793
12932670	12933986
12932670	12932859
12932670	12933499
12932670	12934141
12932670	12932734
12932671	12934432
12932671	12932718
12932671	12934469
12932672	12933634
12932672	12933636
12932672	12934277
12932672	12934407
12932672	12933900
12932672	12933135
12932672	12932968
12932672	12933152
12932672	12934056
12932672	12933980
12932672	12934447
12932672	12934320
12932672	12932918
12932672	12933444
12932672	12932682
12932672	12932972
12932672	12934482
12932672	12934227
12932672	12934228
12932672	12933852
12932672	12933981
12932672	12933982
12932672	12933115
12932672	12933092
12932672	12933352
12932672	12933948
12932672	12932973
12932672	12933416
12932672	12933238
12932672	12932731
12932672	12933117
12932672	12932696
12932679	12933986
12932679	12932680
12932679	12933707
12932679	12933840
12932679	12934006
12932679	12932859
12932680	12932803
12932680	12933764
12932680	12934282
12932680	12932859
12932681	12933094
12932681	12933386
12932681	12932807
12932681	12933231
12932681	12932974
12932682	12932859
12932682	12933097
12932682	12934525
12932682	12933145
12932682	12933016
12932682	12933497
12932682	12933679
12932682	12933980
12932683	12933115
12932683	12933092
12932683	12932973
12932683	12933303
12932683	12933145
12932683	12933980
12932683	12933117
12932684	12933415
12932684	12933674
12932684	12933710
12932684	12933042
12932684	12932928
12932684	12934340
12932684	12934334
12932685	12933079
12932685	12934226
12932685	12933097
12932685	12934508
12932685	12934171
12932689	12933344
12932689	12933823
12932695	12934407
12932695	12934282
12932695	12934416
12932695	12934546
12932695	12933052
12932695	12932803
12932695	12934469
12932695	12933520
12932695	12932834
12932695	12932835
12932695	12933497
12932696	12932917
12932697	12934091
12932699	12932805
12932699	12934001
12932699	12933845
12932707	12933667
12932707	12934416
12932709	12933021
12932709	12933098
12932709	12932876
12932709	12933583
12932709	12932721
12932709	12932830
12932709	12934255
12932709	12934365
12932709	12933182
12932711	12934102
12932711	12933039
12932712	12934545
12932712	12934538
12932712	12934303
12932714	12933605
12932714	12932870
12932714	12933287
12932714	12934411
12932714	12933614
12932714	12934009
12932715	12933282
12932715	12934407
12932715	12932910
12932715	12934416
12932715	12933178
12932716	12932717
12932716	12933187
12932716	12932721
12932716	12934147
12932716	12932910
12932716	12934362
12932717	12933508
12932717	12933386
12932717	12933905
12932717	12933187
12932717	12934344
12932717	12934362
12932717	12933467
12932718	12934469
12932720	12934538
12932720	12934545
12932720	12934546
12932720	12933679
12932720	12934091
12932720	12933965
12932720	12934478
12932720	12934136
12932721	12933508
12932721	12933132
12932721	12933021
12932721	12934435
12932721	12933558
12932721	12933434
12932721	12934203
12932721	12933182
12932721	12933200
12932721	12933077
12932721	12933606
12932721	12934532
12932721	12934127
12932721	12934138
12932722	12932817
12932722	12933097
12932725	12932869
12932725	12932742
12932725	12932968
12932725	12933291
12932725	12933842
12932728	12934309
12932728	12933142
12932728	12933498
12932731	12934444
12932731	12933358
12932731	12932815
12932731	12934514
12932731	12933711
12932733	12934411
12932733	12932751
12932733	12933667
12932733	12933927
12932733	12933423
12932733	12934071
12932733	12934456
12932733	12933039
12932733	12933983
12932733	12932834
12932733	12933116
12932733	12932742
12932733	12933501
12932733	12933126
12932734	12932928
12932734	12934410
12932734	12932947
12932734	12932735
12932735	12932981
12932735	12933145
12932736	12932859
12932736	12934188
12932740	12934119
12932740	12934416
12932740	12932856
12932742	12933504
12932742	12934145
12932742	12933287
12932742	12933166
12932742	12933174
12932742	12933952
12932742	12933314
12932742	12933201
12932742	12933998
12932743	12933318
12932743	12933642
12932743	12933685
12932743	12933326
12932746	12932984
12932746	12933178
12932747	12933558
12932750	12933367
12932750	12933727
12932751	12934119
12932751	12934188
12932751	12933423
12932760	12934255
12932767	12933187
12932767	12933825
12932767	12933512
12932767	12934011
12932767	12934407
12932767	12933011
12932770	12934088
12932770	12933115
12932770	12933117
12932775	12933606
12932775	12934351
12932775	12932985
12932785	12932908
12932785	12933791
12932785	12934062
12932785	12934326
12932785	12933442
12932785	12934469
12932785	12933840
12932785	12933199
12932785	12933435
12932785	12933437
12932785	12932851
12932785	12934517
12932785	12933371
12932787	12932910
12932787	12934362
12932793	12933505
12932793	12933640
12932793	12933907
12932793	12933679
12932793	12933174
12932793	12933178
12932793	12934469
12932793	12932947
12932793	12933980
12932793	12933097
12932793	12934119
12932793	12933497
12932796	12933620
12932798	12934539
12932798	12934286
12932798	12934300
12932798	12933021
12932798	12933919
12932798	12933698
12932798	12934365
12932798	12933349
12932798	12934128
12932798	12932984
12932801	12934469
12932803	12934404
12932803	12934421
12932803	12934305
12932803	12934435
12932803	12934459
12932803	12933437
12932803	12934079
12932803	12933442
12932803	12933583
12932803	12933852
12932803	12934365
12932803	12933840
12932803	12933092
12932803	12932973
12932803	12934127
12932803	12933874
12932803	12934262
12932804	12934277
12932807	12934404
12932807	12933381
12932807	12932908
12932807	12934538
12932807	12934422
12932807	12933785
12932807	12933145
12932807	12933147
12932807	12934044
12932807	12932977
12932807	12934062
12932807	12934320
12932807	12934322
12932807	12934451
12932807	12933053
12932807	12933694
12932807	12933187
12932807	12933060
12932807	12933707
12932807	12933913
12932807	12932834
12932807	12933199
12932807	12933200
12932807	12934356
12932807	12933462
12932807	12934362
12932807	12933980
12932807	12934493
12932807	12933982
12932807	12933986
12932807	12934374
12932807	12934376
12932807	12933948
12932807	12932973
12932807	12932974
12932809	12933386
12932815	12933344
12932815	12934373
12932815	12932919
12932815	12932951
12932817	12933152
12932817	12933569
12932817	12932851
12932817	12934413
12932818	12933797
12932818	12933080
12932830	12933326
12932830	12933681
12932830	12933558
12932830	12933077
12932833	12932835
12932833	12933913
12932833	12932956
12932834	12933505
12932834	12932870
12932834	12934407
12932834	12934538
12932834	12933135
12932834	12934545
12932834	12934547
12932834	12934254
12932834	12933913
12932834	12933381
12932834	12932998
12932834	12934061
12932834	12934067
12932834	12932916
12932834	12933430
12932834	12933435
12932834	12933442
12932834	12934211
12932834	12934262
12932834	12934473
12932834	12932892
12932834	12933712
12932834	12934412
12932834	12932956
12932834	12933085
12932834	12933986
12932834	12932835
12932834	12933605
12932834	12934546
12932834	12934382
12932834	12933117
12932834	12932977
12932834	12933874
12932834	12934006
12932834	12933204
12932834	12933115
12932834	12934141
12932835	12932870
12932835	12934545
12932835	12934546
12932835	12933913
12932835	12934303
12932835	12933287
12932835	12934061
12932835	12932916
12932835	12934473
12932835	12932956
12932835	12933614
12932835	12933115
12932835	12933117
12932838	12932951
12932840	12934340
12932840	12932841
12932840	12932842
12932840	12934545
12932841	12932842
12932842	12933291
12932848	12933156
12932851	12933786
12932851	12933917
12932851	12933152
12932851	12932899
12932851	12934444
12932851	12933301
12932851	12933193
12932851	12934226
12932851	12934228
12932851	12933079
12932851	12932967
12932851	12933607
12932851	12934482
12932851	12933358
12932851	12934518
12932854	12934417
12932854	12934282
12932856	12932857
12932856	12934366
12932858	12934546
12932859	12933126
12932859	12934185
12932859	12933676
12932859	12934227
12932859	12934282
12932859	12933147
12932859	12934326
12932859	12933067
12932859	12933831
12932859	12934366
12932859	12934382
12932859	12933874
12932859	12933364
12932859	12933880
12932859	12934404
12932859	12934410
12932859	12933905
12932859	12933423
12932859	12932916
12932859	12933429
12932859	12933437
12932859	12934473
12932859	12933963
12932859	12932941
12932859	12933980
12932859	12933981
12932859	12933982
12932859	12933983
12932859	12933986
12932859	12933499
12932859	12933505
12932859	12933507
12932859	12934469
12932859	12933052
12932859	12933567
12932859	12932939
12932859	12933589
12932859	12934112
12932859	12933090
12932859	12933100
12932864	12932872
12932864	12933771
12932864	12933777
12932864	12934550
12932864	12933279
12932864	12934310
12932864	12933823
12932864	12933711
12932864	12934482
12932864	12934228
12932864	12933344
12932864	12933991
12932864	12933227
12932864	12933358
12932864	12933371
12932865	12934428
12932865	12934469
12932865	12932945
12932865	12933227
12932865	12932973
12932870	12932998
12932870	12933287
12932870	12933052
12932870	12932944
12932870	12933459
12932870	12933080
12932870	12933733
12932871	12933457
12932871	12934328
12932871	12933017
12932872	12934318
12932872	12933062
12932872	12933711
12932872	12934482
12932872	12933399
12932872	12934008
12932872	12934267
12932872	12933774
12932872	12933574
12932874	12933497
12932874	12933779
12932876	12934129
12932876	12934135
12932876	12934008
12932881	12933132
12932881	12934428
12932881	12933358
12932882	12933008
12932883	12934497
12932883	12933807
12932883	12933498
12932885	12933227
12932886	12933094
12932886	12932974
12932886	12933200
12932886	12933905
12932886	12934250
12932886	12934451
12932886	12933508
12932886	12934362
12932888	12934260
12932892	12933097
12932892	12933227
12932892	12933974
12932892	12933980
12932895	12933312
12932898	12934407
12932898	12933512
12932898	12934539
12932898	12932910
12932898	12934422
12932898	12934493
12932898	12933701
12932899	12934373
12932908	12933052
12932910	12933508
12932910	12933512
12932910	12933132
12932910	12934422
12932910	12933020
12932910	12933021
12932910	12933064
12932910	12934240
12932910	12933094
12932910	12933235
12932915	12933276
12932916	12933679
12932916	12934416
12932916	12933145
12932917	12933132
12932917	12934033
12932917	12933138
12932917	12933911
12932917	12933303
12932917	12933435
12932917	12933437
12932917	12933694
12932917	12933442
12932917	12934228
12932917	12934107
12932917	12934366
12932917	12933343
12932917	12933986
12932917	12933115
12932917	12933499
12932918	12933833
12932918	12933998
12932918	12933650
12932919	12933569
12932919	12933635
12932919	12933073
12932919	12934280
12932919	12933634
12932919	12933777
12932919	12933371
12932921	12934067
12932921	12934141
12932925	12933831
12932925	12934282
12932925	12933980
12932925	12933981
12932925	12933982
12932927	12933696
12932928	12934404
12932928	12933138
12932928	12933270
12932928	12934046
12932928	12933280
12932928	12933289
12932928	12933934
12932928	12933936
12932928	12933938
12932928	12933303
12932928	12934469
12932928	12933831
12932928	12933965
12932928	12934478
12932928	12934479
12932928	12933840
12932928	12934102
12932928	12933852
12932928	12933090
12932928	12933092
12932928	12932973
12932928	12933874
12932928	12932981
12932928	12933204
12932928	12933115
12932928	12934012
12932928	12933117
12932933	12933520
12932933	12934171
12932933	12934428
12932936	12933227
12932936	12933228
12932937	12934435
12932937	12934147
12932937	12933467
12932937	12933468
12932939	12934119
12932939	12934536
12932939	12933673
12932939	12933425
12932939	12933679
12932939	12934216
12932940	12934328
12932941	12933097
12932941	12934185
12932941	12933052
12932943	12933825
12932943	12933062
12932943	12934318
12932943	12932944
12932943	12933711
12932943	12934203
12932944	12934538
12932944	12933676
12932944	12934062
12932944	12933303
12932944	12933437
12932944	12934469
12932944	12933785
12932944	12934346
12932944	12934479
12932944	12933980
12932944	12933981
12932944	12933090
12932944	12933092
12932944	12933990
12932944	12934504
12932944	12933874
12932944	12933715
12932944	12934264
12932945	12934407
12932945	12934427
12932947	12933291
12932947	12934404
12932947	12933138
12932947	12933152
12932947	12934308
12932947	12934062
12932947	12934322
12932947	12933694
12932947	12934469
12932947	12933324
12932947	12933965
12932947	12934478
12932947	12933455
12932947	12933204
12932947	12933085
12932947	12933092
12932947	12934508
12932947	12933874
12932947	12934517
12932947	12934228
12932949	12934254
12932949	12934247
12932951	12933126
12932951	12933900
12932951	12934166
12932951	12934456
12932951	12934458
12932951	12933963
12932951	12934486
12932951	12933981
12932951	12932965
12932951	12932967
12932955	12933380
12932955	12933711
12932955	12934514
12932955	12934008
12932956	12933541
12932956	12933190
12932956	12934407
12932956	12933980
12932956	12933227
12932956	12934546
12932956	12934006
12932956	12933085
12932963	12934227
12932963	12934150
12932963	12934322
12932964	12933609
12932965	12933698
12932965	12933451
12932965	12934459
12932967	12933385
12932967	12933907
12932967	12934050
12932967	12934069
12932967	12934458
12932967	12933193
12932967	12933797
12932967	12933344
12932967	12934373
12932967	12934247
12932967	12933371
12932969	12934407
12932969	12934508
12932969	12933243
12932970	12934052
12932972	12933679
12932972	12933876
12932973	12934427
12932973	12933145
12932973	12933541
12932973	12934317
12932973	12933679
12932973	12933725
12932973	12932984
12932974	12933386
12932974	12934539
12932974	12934416
12932974	12933636
12932974	12933020
12932974	12934313
12932974	12933784
12932974	12933512
12932974	12933094
12932974	12934077
12932974	12933200
12932974	12934488
12932974	12933349
12932974	12934374
12932974	12933235
12932974	12933366
12932977	12934469
12932977	12934407
12932977	12933178
12932977	12933679
12932981	12934473
12932981	12933710
12932981	12933974
12932981	12933657
12932982	12934404
12932982	12933927
12932982	12933578
12932982	12933965
12932982	12933934
12932982	12934382
12932982	12934478
12932982	12934119
12932982	12934494
12932984	12934407
12932984	12933116
12932984	12933138
12932984	12934517
12932984	12934514
12932984	12933852
12932984	12933637
12932985	12933606
12932989	12933795
12932989	12933606
12932989	12934216
12932989	12934094
12932989	12933905
12932989	12934451
12932989	12933467
12932990	12934305
12932990	12933103
12932991	12933524
12932991	12934094
12932993	12933303
12932993	12934382
12932995	12932998
12932995	12934407
12932997	12934310
12932997	12933786
12932997	12933371
12932998	12933505
12932998	12934407
12932998	12934412
12932998	12934303
